0,0,0,0,0,0,0,00,0,0,00,0,0,0,00,0,0,0,0,
2597,20.429126,14.581337,8.733333,42.158411,5.729146,24.802019119262695,2
2598,18.833666,0.471899,-4.333333,53.076854,0.217141,44.26215362548828,2
2599,17.129303,12.531068,8.733333,198.636751,7.70223,11.934772491455078,2
2600,20.80519,12.5357,8.733333,96.151274,19.715537,41.81565856933594,2
2601,7.842827,0.747863,-6.076984,165.550026,16.351193,58.239776611328125,2
2602,11.024068,8.188293,-0.0,120.647653,6.467699,47.74769592285156,2
2603,18.029463,14.147548,8.733333,163.568336,4.055537,13.223390579223633,2
2604,5.358201,4.822096,-4.429186,191.109434,3.585037,30.540504455566406,2
2605,20.29247,12.097002,8.733333,130.075639,1.66738,16.713417053222656,2
2606,12.450784,9.020981,1.203609,125.529469,9.613532,43.035945892333984,2
2607,18.724782,11.844307,8.697762,129.312666,5.975634,16.875673294067383,2
2608,19.936123,11.987776,8.731857,12.426626,5.216318,12.354471206665039,2
2609,15.237105,0.743471,-4.343607,187.639329,3.224086,30.770578384399414,2
2610,15.800271,4.24798,0.444493,179.743288,10.358144,43.05265426635742,2
2611,12.696982,9.801852,1.731521,138.971833,16.028933,59.425445556640625,2
2612,14.341259,7.34483,4.016477,62.081234,8.610789,47.99224090576172,2
2613,21.529044,14.592784,8.733333,68.709121,3.432363,40.40594482421875,2
2614,13.824673,11.227349,6.006594,15.245889,3.115032,14.933582305908203,2
2615,11.336971,8.517617,-0.0,103.967388,19.899342,65.0409164428711,2
2616,9.256956,4.484462,-2.532045,121.755464,7.753193,42.78723907470703,2
2617,17.929214,3.841647,-4.411339,145.431992,3.508153,30.005159378051758,2
2618,16.182248,13.298457,8.733333,0.014787,19.181293,26.785512924194336,2
2619,15.927842,6.702013,4.679534,33.953254,17.681674,42.99440383911133,2
2620,14.035829,12.239809,8.503666,92.658205,16.151408,59.50680923461914,2
2621,5.0,1.47506,-8.733333,72.37043,10.827767,45.80635070800781,2
2622,15.706916,12.893902,8.722026,190.413123,8.840521,12.647622108459473,2
2623,5.398076,0.414435,-8.725353,186.438672,18.977224,40.4830322265625,2
2624,21.226941,13.487347,8.733333,191.613732,3.978401,12.943049430847168,2
2625,21.463456,13.499033,8.733333,41.307684,20.362493,20.659387588500977,2
2626,8.312306,7.86159,-0.0,31.940147,18.084797,56.88336944580078,2
2627,13.792886,1.802993,-4.398395,114.352113,15.104715,72.488037109375,2
2628,5.0,2.666911,-8.669625,118.583838,10.321538,35.1930046081543,2
2629,15.43907,10.591614,6.422657,139.72215,19.534658,22.048078536987305,2
2630,17.440859,12.470396,8.733333,61.162693,21.611896,38.03598403930664,2
2631,18.570891,0.522507,-4.333333,78.770268,0.711381,53.184146881103516,2
2632,18.013158,11.367581,8.589011,67.377165,18.145002,53.57558822631836,2
2633,16.307293,14.356683,8.733333,25.798608,14.504994,40.36155700683594,2
2634,20.393386,5.143058,4.67872,17.387271,9.862142,25.129859924316406,2
2635,19.108397,9.573656,4.709501,109.78867,12.621829,51.48527145385742,2
2636,14.628765,5.145087,4.311296,63.546649,17.554147,57.56133270263672,2
2637,20.071328,3.247071,-4.374176,198.549515,13.920677,67.7103271484375,2
2638,15.549992,11.793009,8.676773,144.713051,17.373485,36.7587776184082,2
2639,14.613283,10.846349,6.396233,114.420278,1.310304,27.59208869934082,2
2640,15.208987,4.182584,-0.330684,143.445434,8.566922,40.853389739990234,2
2641,9.889012,8.736471,-0.0,195.311846,9.245151,39.94034194946289,2
2642,12.204733,6.315087,0.591537,85.398112,14.609588,86.56095123291016,2
2643,5.244635,1.381031,-8.728978,182.602754,13.958356,67.33770751953125,2
2644,17.899875,0.36041,-4.333333,179.462251,19.476671,37.146339416503906,2
2645,17.950343,7.367187,4.666667,167.045713,13.453165,48.19056701660156,2
2646,16.200741,4.174005,-0.44828,9.591634,13.537672,64.08789825439453,2
2647,20.545973,5.096357,4.67239,71.856114,19.297558,53.97230529785156,2
2648,18.832842,4.310244,1.030303,59.150779,16.870992,74.0235824584961,2
2649,13.228808,2.563549,-4.417692,125.825124,16.502002,60.22188949584961,2
2650,6.237787,5.98895,-0.116624,27.23676,2.543682,40.94509506225586,2
2651,11.556975,10.464744,3.348312,74.80916,4.48997,55.18598937988281,2
2652,12.807167,3.055147,-4.401281,172.95634,2.557724,29.75764274597168,2
2653,21.429549,9.994897,4.776874,50.054718,18.512115,45.45956039428711,2
2654,19.59036,6.645991,4.684709,5.901116,8.394625,24.37398338317871,2
2655,20.992653,6.499429,4.699937,199.889794,9.989007,27.748340606689453,2
2656,21.484974,2.628592,-4.345528,121.028535,1.625524,39.28865051269531,2
2657,10.014021,2.898035,-4.845238,48.839024,0.553629,40.93007278442383,2
2658,13.338985,9.24632,2.850211,87.639054,21.144519,60.3958625793457,2
2659,18.106083,4.035159,-3.256283,147.018713,3.48468,34.918968200683594,2
2660,11.28241,8.395169,-0.0,111.597818,20.540133,57.82484436035156,2
2661,21.680234,14.17176,8.733333,87.667878,5.208832,38.24008560180664,2
2662,21.212823,10.717075,6.992935,120.708353,1.662187,22.962451934814453,2
2663,14.508184,10.188295,4.284305,36.199763,14.796221,55.17018127441406,2
2664,17.015248,14.390709,8.733333,161.757228,1.855204,13.437813758850098,2
2665,18.813113,11.630015,8.587481,163.811686,1.367687,13.70344352722168,2
2666,18.348697,9.115904,4.668956,97.447144,15.293716,60.82137680053711,2
2667,20.446679,14.220035,8.733333,151.010079,0.045297,14.125404357910156,2
2668,13.424263,0.894624,-4.417621,80.874507,3.45086,53.201934814453125,2
2669,5.776854,4.030685,-7.60975,145.135261,6.040107,19.854942321777344,2
2670,18.828554,14.800201,8.733333,30.801716,6.93504,17.61268424987793,2
2671,12.031965,11.583101,5.751269,101.814656,15.708792,55.52000045776367,2
2672,18.39606,7.130314,4.666667,133.607119,12.579305,45.10388946533203,2
2673,17.988433,10.213493,5.0502,30.515131,11.33425,37.15554428100586,2
2674,15.693095,6.254021,4.734678,12.539203,12.701259,41.214447021484375,2
2675,9.401744,5.702238,-2.240967,67.422977,0.10874,61.31044387817383,2
2676,16.61756,3.199056,-4.37138,89.188796,7.749164,49.96335220336914,2
2677,17.52153,5.74407,4.829079,151.529693,11.984164,39.67582702636719,2
2678,7.864629,0.445016,-6.046605,26.106716,2.025409,23.470239639282227,2
2679,7.573301,7.084816,-0.0,180.302367,5.991125,39.9508056640625,2
2680,19.341562,5.00059,4.666682,44.067648,12.996016,50.13127517700195,2
2681,20.308874,14.637672,8.733333,75.710147,0.101801,39.92984390258789,2
2682,15.29768,8.331653,4.684453,84.551178,0.676516,47.751583099365234,2
2683,19.273163,12.694555,8.733333,194.53724,8.287558,12.185351371765137,2
2684,18.684041,6.120952,4.7564,35.403209,3.641337,30.050920486450195,2
2685,11.913364,6.930272,-0.0,176.455302,6.736946,40.243289947509766,2
2686,21.170815,12.394601,8.733333,110.25147,5.939439,29.471155166625977,2
2687,18.98108,14.868048,8.733333,64.298382,6.758612,39.08794021606445,2
2688,11.930478,7.859215,-0.0,179.96912,12.848482,61.983978271484375,2
2689,16.048081,13.881553,8.733333,108.422344,11.847408,45.55217361450195,2
2690,20.801331,11.085328,8.71929,92.577851,17.394756,56.93267822265625,2
2691,13.449625,8.511451,3.001712,161.594986,8.199817,32.02002716064453,2
2692,15.65203,14.531665,8.718911,72.163648,16.544204,59.77112579345703,2
2693,21.483,12.367491,8.733333,194.200596,14.356741,38.34142303466797,2
2694,19.344302,14.394139,8.733333,111.103465,12.14266,45.92451477050781,2
2695,21.781154,9.695191,4.726292,153.963941,18.720235,33.928897857666016,2
2696,8.854332,5.693602,-2.285841,136.024204,9.355471,40.3430061340332,2
2697,19.456591,7.14862,4.666667,41.03991,12.636814,47.38413619995117,2
2698,17.787597,13.678347,8.733333,166.924587,16.901587,38.76744079589844,2
2699,13.088306,0.222808,-4.412186,173.093406,11.869318,48.01121139526367,2
2700,5.0,2.350408,-8.710636,8.304157,21.653947,19.799007415771484,2
2701,15.498893,7.073518,4.676258,122.838605,2.322874,30.562313079833984,2
2702,16.922711,8.144875,4.666667,54.656046,6.622105,40.8393669128418,2
2703,11.407579,0.895365,-4.4426,149.341383,8.356784,30.97867774963379,2
2704,10.593662,9.870455,-0.0,97.574389,10.39975,61.33984375,2
2705,17.803509,13.34453,8.733333,158.475099,4.896512,13.058671951293945,2
2706,5.0,1.644489,-8.733333,104.892579,7.056335,32.846012115478516,2
2707,19.586708,6.566597,4.69266,119.502305,4.99072,32.81890106201172,2
2708,14.786574,4.203451,-0.059169,44.006039,0.478672,51.382991790771484,2
2709,19.768753,14.778695,8.733333,72.803851,0.340414,40.295631408691406,2
2710,17.460296,9.131381,4.66958,59.448406,17.244697,55.14839553833008,2
2711,15.148954,3.806238,-4.408773,170.323384,0.410236,29.418066024780273,2
2712,21.076669,1.989221,-4.333333,194.737919,19.859998,35.75313186645508,2
2713,10.621311,8.175073,-0.0,124.724321,4.325304,46.30582046508789,2
2714,16.968047,12.417059,8.733333,178.455839,13.398764,40.471099853515625,2
2715,20.511517,12.555094,8.733333,196.180542,11.503164,29.483057022094727,2
2716,17.221268,12.50023,8.733333,129.395821,15.548067,44.1973762512207,2
2717,17.498931,3.055732,-4.363732,159.763702,7.770317,30.315582275390625,2
2718,10.65464,8.166265,-0.0,80.974889,16.695676,89.33750915527344,2
2719,19.262881,13.124141,8.733333,96.472886,11.122665,46.59276580810547,2
2720,20.272666,1.815001,-4.333333,12.778472,16.847037,45.574466705322266,2
2721,14.334348,12.845262,8.556897,160.585706,7.975703,12.97024154663086,2
2722,17.136896,13.49664,8.733333,70.2142,20.350386,39.66458511352539,2
2723,5.0,3.267977,-8.552642,169.85449,19.824183,34.057952880859375,2
2724,5.860438,1.154686,-8.70754,198.361443,12.137727,48.57722473144531,2
2725,17.030056,7.113227,4.666667,96.864791,11.462551,50.25278854370117,2
2726,20.781046,12.525412,8.733333,71.272919,3.938542,40.30008316040039,2
2727,12.197727,7.040903,0.572598,10.874217,13.396312,59.07755661010742,2
2728,6.636945,6.206549,-0.0,182.815412,16.015124,66.41901397705078,2
2729,20.6305,7.541194,4.666667,140.993748,19.270713,30.310964584350586,2
2730,11.358618,1.881599,-4.452534,87.616721,10.41308,52.469608306884766,2
2731,20.207873,1.98428,-4.333333,193.621805,16.548703,56.76204299926758,2
2732,15.990211,13.05713,8.733038,144.764168,3.983063,12.986214637756348,2
2733,17.998016,9.044253,4.667257,131.360662,0.469387,26.183401107788086,2
2734,5.0,3.979526,-8.368801,102.954318,2.843971,33.836509704589844,2
2735,17.597486,12.972039,8.733333,175.411251,18.921149,26.43853187561035,2
2736,7.88232,0.871642,-6.022443,12.034832,17.527605,38.94578552246094,2
2737,11.95293,6.866308,-0.0,94.295529,4.127029,60.620506286621094,2
2738,21.479017,10.833145,7.601286,62.203315,3.76673,36.88994598388672,2
2739,17.779796,5.084987,4.671341,38.938614,14.862505,54.94934844970703,2
2740,11.354975,6.018298,0.0,30.209908,8.797679,41.660850524902344,2
2741,16.824666,7.904696,4.666667,180.284081,20.581591,27.080385208129883,2
2742,16.981604,13.413536,8.733333,14.131659,10.477173,19.914533615112305,2
2743,17.627534,11.67541,8.615337,191.677543,8.849187,12.680402755737305,2
2744,21.151152,1.040514,-4.333333,139.977948,4.180516,30.587892532348633,2
2745,15.155095,4.181768,-0.341727,2.401933,7.415448,38.08681106567383,2
2746,8.146391,5.690548,-2.301729,0.97608,9.701576,41.45317840576172,2
2747,20.539599,12.970088,8.733333,170.65828,3.035643,13.413395881652832,2
2748,17.700634,6.299406,4.727004,93.457555,21.567454,53.34171676635742,2
2749,5.601132,3.598162,-8.472265,167.343732,9.672301,24.02070426940918,2
2750,11.068064,8.964818,-0.0,44.124961,17.684521,65.0400161743164,2
2751,11.589472,7.191066,-0.0,161.1921,17.988631,54.58149337768555,2
2752,17.087892,13.478213,8.733333,49.715888,5.093613,29.610374450683594,2
2753,18.237048,14.020639,8.733333,199.654522,14.107684,38.15144729614258,2
2754,14.945467,12.268303,8.649273,187.579526,5.671816,12.607457160949707,2
2755,20.044486,10.633635,6.607578,110.791271,2.730352,28.639066696166992,2
2756,19.751364,11.148309,8.700547,182.539485,8.955271,12.92191219329834,2
2757,15.823696,13.495647,8.727994,127.097987,1.489235,18.81215476989746,2
2758,13.921357,0.978597,-4.393449,156.019146,2.414726,29.5883731842041,2
2759,6.761103,5.038668,-4.238002,113.443635,11.650237,52.72877883911133,2
2760,14.760652,0.065026,-4.357866,38.352333,4.653043,34.75923538208008,2
2761,15.748995,12.421434,8.724404,181.249666,0.571283,14.020644187927246,2
2762,17.244548,7.611531,4.666667,102.971284,21.870639,47.52091598510742,2
2763,10.367157,5.492437,-1.530679,199.795262,16.382098,65.27978515625,2
2764,16.055831,3.399596,-4.383029,75.465733,21.609172,71.23627471923828,2
2765,13.526448,8.022476,3.101632,41.222396,20.930404,41.717864990234375,2
2766,11.260894,4.342273,-2.152649,145.989341,10.375371,41.98854064941406,2
2767,5.366502,1.025563,-8.726397,62.687135,21.725783,57.06886672973633,2
2768,16.290562,1.274561,-4.333333,23.516185,18.764264,38.010948181152344,2
2769,18.209947,1.025092,-4.333333,177.721119,6.799693,30.669137954711914,2
2770,20.834373,6.147247,4.752145,138.62458,20.938194,24.740646362304688,2
2771,12.209868,1.850721,-4.378782,187.980028,2.500271,30.55227279663086,2
2772,9.610916,6.645249,-0.0,83.433463,2.580023,66.07054138183594,2
2773,18.618342,13.484096,8.733333,163.15417,0.015299,14.09919548034668,2
2774,8.613286,5.304585,-2.26838,160.968537,6.669442,37.205841064453125,2
2775,10.091505,1.802672,-4.76253,72.080855,8.121989,50.48123550415039,2
2776,20.021897,8.536665,4.666667,182.762829,2.647505,24.22197151184082,2
2777,16.933381,13.125491,8.733333,57.663167,15.662069,59.396392822265625,2
2778,20.753192,5.228625,4.695388,33.000372,21.065303,29.782032012939453,2
2779,8.601928,0.628815,-5.392362,91.172502,7.090341,46.70762252807617,2
2780,16.005693,2.135096,-4.334032,48.563463,17.357643,56.45927047729492,2
2781,13.422384,1.148893,-4.41764,0.384411,14.77269,53.659671783447266,2
2782,12.206543,11.107899,4.814776,123.068575,2.411515,29.62386703491211,2
2783,13.096537,6.847877,2.461165,132.245572,15.927176,57.249595642089844,2
2784,21.098286,10.02374,4.789134,132.067286,19.417246,30.355525970458984,2
2785,11.12815,10.488691,3.422216,136.095034,0.010849,31.402036666870117,2
2786,13.727979,8.570358,3.350096,170.129935,2.242759,31.925710678100586,2
2787,12.45515,9.4304,1.213569,7.462894,8.148449,37.37938690185547,2
2788,15.178816,13.166459,8.677557,136.155039,20.123162,15.599360466003418,2
2789,14.243835,9.935276,3.899828,114.22752,21.977754,43.94290542602539,2
2790,21.326881,13.131204,8.733333,138.042955,3.750866,13.030439376831055,2
2791,14.543821,7.012755,4.224061,179.113289,3.797581,26.84502410888672,2
2792,18.088372,2.12004,-4.333927,53.372458,2.267549,45.220947265625,2
2793,8.370018,1.022017,-5.549898,13.710922,13.335249,46.53737258911133,2
2794,15.890494,10.713636,6.976166,62.720293,9.061583,36.12889862060547,2
2795,21.15005,4.61979,2.898245,157.835903,5.627221,32.77272415161133,2
2796,11.654289,10.06746,0.839884,99.667965,4.437067,54.45196533203125,2
2797,10.645023,9.786313,-0.0,87.406548,4.129163,64.07849884033203,2
2798,17.875068,7.965733,4.666667,33.68114,19.442994,34.18745040893555,2
2799,21.230058,10.726605,7.039814,52.912535,13.891103,52.25414276123047,2
2800,9.143364,7.572159,-0.0,136.776317,13.693381,65.46116638183594,2
2801,16.886906,7.31999,4.666667,163.327481,14.481911,47.975440979003906,2
2802,9.590212,7.467575,-0.0,141.104198,3.895858,40.51289367675781,2
2803,19.563833,14.039633,8.733333,115.307779,13.768672,51.87934875488281,2
2804,15.949626,5.839225,4.809229,198.812499,19.282024,30.336063385009766,2
2805,5.0,1.757177,-8.733333,92.238654,3.920466,38.041839599609375,2
2806,18.283082,3.606353,-4.395703,98.67065,14.202625,73.82781219482422,2
2807,21.838302,10.273627,5.199562,54.791937,19.450687,42.700714111328125,2
2808,16.699095,12.588804,8.733333,131.020577,5.511357,15.777950286865234,2
2809,17.119801,14.552169,8.733333,81.411418,12.896865,60.34782409667969,2
2810,5.0,3.227544,-8.561754,59.992628,10.711208,43.941707611083984,2
2811,13.791141,11.40515,5.957808,121.087114,18.459898,34.07807540893555,2
2812,16.453257,8.761543,4.666667,158.234654,1.136862,24.072725296020508,2
2813,15.639654,6.044274,4.770124,194.178714,16.268397,46.29032897949219,2
2814,11.274091,7.650605,-0.0,154.676765,12.199353,54.56135559082031,2
2815,16.96537,7.434663,4.666667,119.996342,9.448394,34.039794921875,2
2816,10.505463,9.770525,-0.0,89.813727,17.153896,82.72463989257812,2
2817,21.354824,11.155592,8.697802,30.694554,8.726681,16.42535972595215,2
2818,6.145876,4.529302,-4.69474,42.246601,7.859039,36.0484504699707,2
2819,8.242767,1.344179,-5.650511,140.069808,14.508394,68.8202896118164,2
2820,18.646406,12.389482,8.733333,191.236437,8.671781,12.511665344238281,2
2821,13.985086,5.843805,3.552715,127.093733,3.926506,35.85298538208008,2
2822,17.135493,11.629573,8.5872,178.254232,1.194491,13.921226501464844,2
2823,10.011212,2.690536,-4.821751,43.257003,5.436667,35.38749694824219,2
2824,17.295052,1.640418,-4.333333,136.708741,19.839894,34.14990234375,2
2825,15.956862,13.577375,8.732031,63.011724,21.613748,38.601932525634766,2
2826,18.894403,13.145265,8.733333,5.077316,10.650398,22.578311920166016,2
2827,21.455045,14.996888,8.733333,164.049808,3.184491,13.445382118225098,2
2828,15.951831,12.96382,8.731879,86.53374,11.256665,51.04926681518555,2
2829,17.998859,0.553163,-4.333333,17.741323,21.857608,27.79990005493164,2
2830,19.063051,8.170237,4.666667,187.016798,16.776516,46.57123565673828,2
2831,15.838946,14.964243,8.728457,78.155363,21.252523,40.5166130065918,2
2832,9.921254,7.665122,-0.0,117.586329,20.457372,52.918514251708984,2
2833,16.795054,13.102683,8.733333,47.967188,5.202792,28.495166778564453,2
2834,15.450661,1.053322,-4.338965,130.713001,2.145487,35.2563362121582,2
2835,19.539946,14.813081,8.733333,73.306497,9.015035,38.41875076293945,2
2836,19.388841,13.840701,8.733333,96.249987,2.885797,36.85539627075195,2
2837,8.590973,8.463914,-0.0,80.337113,16.600468,89.56013488769531,2
2838,8.468989,6.471931,-0.0,66.759509,7.658269,65.81400299072266,2
2839,18.002385,5.067668,4.66975,53.517074,9.895242,40.7747802734375,2
2840,20.231169,10.810851,7.475089,153.568593,4.385381,14.314154624938965,2
2841,16.484702,0.204833,-4.333333,48.076384,16.203396,61.581966400146484,2
2842,21.09079,5.610903,4.821342,192.255432,4.474084,23.336992263793945,2
2843,21.34489,13.840278,8.733333,184.710252,16.899528,37.79230880737305,2
2844,11.276246,8.197195,-0.0,54.849383,5.308163,57.29195785522461,2
2845,14.699602,7.108303,4.384166,44.655796,13.502137,53.583160400390625,2
2846,18.911208,7.44806,4.666667,50.424713,7.60698,38.731719970703125,2
2847,13.70717,4.634566,2.172928,49.398684,15.8979,63.953826904296875,2
2848,19.039594,14.262563,8.733333,47.915275,2.578909,29.01054573059082,2
2849,18.788365,14.729899,8.733333,85.650192,3.977344,38.5025749206543,2
2850,18.154113,7.703447,4.666667,165.185177,4.265018,24.31037712097168,2
2851,15.339709,14.888847,8.694054,123.437248,7.932066,21.61870765686035,2
2852,14.309455,6.837656,3.98359,38.77488,8.896662,36.56745529174805,2
